#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="transmissionLikelihood.t:filtered" spec="breath.distribution.TransmissionTreeLikelihood">
#            <parameter dimension="80" id="blockstart.t:filtered" lower="0.0" name="blockstart" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter dimension="80" id="blockend.t:filtered" lower="0.0" name="blockend" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <blockcount dimension="81" id="blockcount.t:filtered" lower="-1" spec="beast.base.inference.parameter.IntegerParameter" upper="100000">0</blockcount>
#            <populationModel id="ConstantTransmissionPopulation.t:filtered" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="transmissionPopSize.t:filtered" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">0.03</parameter>
#            </populationModel>
#            <parameter id="transmissionOrigin.t:filtered" name="origin" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <parameter id="endTime.t:filtered" name="endTime" spec="beast.base.inference.parameter.RealParameter">-1.0</parameter>
#            <samplingHazard id="samplingHazard.t:filtered" spec="breath.distribution.GammaHazardFunction">
#                <shape id="Function$Constant" spec="beast.base.core.Function$Constant" value="38.0"/>
#                <rate id="Function$Constant1" spec="beast.base.core.Function$Constant" value="694.0"/>
#                <C id="Function$Constant2" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </samplingHazard>
#            <transmissionHazard id="transmissionHazard.t:filtered" spec="breath.distribution.GammaHazardFunction">
#                <shape id="Function$Constant3" spec="beast.base.core.Function$Constant" value="11.5"/>
#                <rate id="Function$Constant4" spec="beast.base.core.Function$Constant" value="380.0"/>
#                <C id="Function$Constant5" spec="beast.base.core.Function$Constant" value="1.5"/>
#            </transmissionHazard>
#            <tree id="Tree.t:filtered" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:filtered" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="MVs_NewMexico.USA_38.21=9/16/2021,MVs_Virginia.USA_35.21=9/07/2021,MVs_Virginia.USA_35.21_4=9/16/2021,MVs_Virginia.USA_35.21_5=9/16/2021,MVs_Virginia.USA_35.21_6=9/16/2021,MVs_Virginia.USA_36.21=9/08/2021,MVs_Virginia.USA_36.21_2=9/02/2021,MVs_Virginia.USA_36.21_3=9/08/2021,MVs_Virginia.USA_36.21_4=9/14/2021,MVs_Virginia.USA_37.21=9/12/2021,MVs_Virginia.USA_37.21_2=9/18/2021,MVs_Virginia.USA_38.21=9/30/2021,MVs_Virginia.USA_39.21=10/01/2021,MVs_Virginia.USA_39.21_2=10/11/2021,MVs_Virginia.USA_39.21_3=10/03/2021,MVs_Virginia.USA_39.21_4=9/30/2021,MVs_Virginia.USA_40.21=10/15/2021,MVs_Virginia.USA_40.21_2=10/03/2021,MVs_Virginia.USA_40.21_3=10/07/2021,MVs_Virginia.USA_41.21=10/15/2021,MVs_Wisconsin.USA_35.21=9/04/2021,MVs_Wisconsin.USA_37.21=9/16/2021,MVs_Wisconsin.USA_37.21_2=9/14/2021,MVs_Wisconsin.USA_37.21_3=9/14/2021,MVs_Wisconsin.USA_37.21_4=9/15/2021,MVs_Wisconsin.USA_37.21_5=9/16/2021,MVs_Wisconsin.USA_38.21=9/28/2021,MVs_Wisconsin.USA_39.21=9/28/2021,MVs_Wisconsin.USA_39.21_2=9/30/2021,MVs_Wisconsin.USA_39.21_3=9/27/2021,MVs_Wisconsin.USA_39.21_4=9/27/2021,MVs_Wisconsin.USA_39.21_5=9/24/2021,MVs_Wisconsin.USA_39.21_6=9/24/2021,MVs_Wisconsin.USA_39.21_7=9/24/2021,MVs_Wisconsin.USA_39.21_8_1=9/27/2021,MVs_Wisconsin.USA_39.21_10=9/23/2021,MVs_Wisconsin.USA_39.21_11=9/30/2021,MVs_Wisconsin.USA_39.21_12=9/27/2021,MVs_Wisconsin.USA_39.21_13=9/27/2021,MVs_Wisconsin.USA_39.21_14=9/29/2021,MVs_Wisconsin.USA_39.21_15=10/01/2021">
#                    <taxa id="TaxonSet.filtered" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.filtered"/>
#            </tree>
#        </distribution>
#        <prior id="BlockCountPrior.t:filtered" name="distribution" x="@blockcount.t:filtered">
#            <Uniform id="Uniform.3" lower="-1.0" name="distr" upper="4.0"/>
#        </prior>
#        <prior id="BlockEndPrior.t:filtered" name="distribution" x="@blockend.t:filtered">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="BlockStartPrior.t:filtered" name="distribution" x="@blockstart.t:filtered">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:filtered" name="distribution">
#            <parameter id="clockRate.c:filtered" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">4.98E-4</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:filtered" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:filtered" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:filtered" name="distribution">
#            <parameter id="gammaShape.s:filtered" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.2623</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="TransmissionOriginPrior.t:filtered" name="distribution" x="@transmissionOrigin.t:filtered">
#            <Uniform id="Uniform.7" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="TransmissionPopSizePrior.t:filtered" name="distribution" x="@transmissionPopSize.t:filtered">
#            <Normal id="Normal.2" name="distr">
#                <parameter estimate="false" id="RealParameter.59" name="mean" spec="beast.base.inference.parameter.RealParameter">0.0384</parameter>
#                <parameter estimate="false" id="RealParameter.60" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Normal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@filtered" id="treeLikelihood.filtered" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:filtered">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:filtered" shape="@gammaShape.s:filtered" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:filtered" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:filtered" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                <substModel id="gtr.s:filtered" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:filtered" lower="0.0" name="rateAC" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="rateAG.s:filtered" lower="0.0" name="rateAG" spec="beast.base.inference.parameter.RealParameter">7.3011</parameter>
#                    <parameter estimate="false" id="rateAT.s:filtered" lower="0.0" name="rateAT" spec="beast.base.inference.parameter.RealParameter">0.3831</parameter>
#                    <parameter estimate="false" id="rateCG.s:filtered" lower="0.0" name="rateCG" spec="beast.base.inference.parameter.RealParameter">0.3831</parameter>
#                    <parameter estimate="false" id="rateCT.s:filtered" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">10.8584</parameter>
#                    <parameter estimate="false" id="rateGT.s:filtered" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:filtered" id="estimatedFreqs.s:filtered" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:filtered" id="StrictClock.c:filtered" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	gammaShape	transmissionLikelihood	transmissionPopSize	transmissionOrigin
320000	-22697.7107618194	-22903.097322478978	205.38656065957943	-22903.097322478978	0.295906688332148	2.857583821515333	0.003220572766361118	0.2904402637649359	0.2430521226266919	0.23020115140854783	0.23630646219982432	0.1298169305339558	328.71315883709383	0.027779427907036035	0.2960233433619882
330000	-22701.70457030404	-22906.34957012799	204.64499982395245	-22906.34957012799	0.29557122974700173	2.9369894567239685	0.0030898504046604795	0.2904402637649359	0.2430521226266919	0.23020115140854783	0.23630646219982432	1.4428687574852015	330.53419525043637	0.01935516773543271	0.2960233433619882
340000	-22685.731100009674	-22909.894194722972	224.16309471329774	-22909.894194722972	0.2995239764923705	2.9437145249298977	0.00330817060994017	0.2904402637649359	0.2430521226266919	0.23020115140854783	0.23630646219982432	1.4428687574852015	348.23945628230956	0.038027354738278465	0.30022601759378936
350000	-22692.12810668741	-22911.733514038828	219.6054073514174	-22911.733514038828	0.2990485154780338	3.177787245868463	0.0029720363580734792	0.2904402637649359	0.2430521226266919	0.23020115140854783	0.23630646219982432	0.48608736506657285	343.6254140720848	0.05182475971129196	0.30022601759378936
360000	-22701.96592182105	-22905.593936076795	203.6280142557439	-22905.593936076795	0.2869840370867538	2.8674599894617323	0.0029524771377749037	0.2904402637649359	0.2430521226266919	0.23020115140854783	0.23630646219982432	2.9882863427859716	331.77156140854686	0.015939090308067363	0.2966286523126773
370000	-22687.982425015467	-22901.904575260083	213.92215024461686	-22901.904575260083	0.29348552911381043	2.9288824396266997	0.0025349554451111846	0.2904402637649359	0.23780453821653863	0.2354487358187011	0.23630646219982432	1.1212048099667216	338.60513470139176	0.024753610437331857	0.29496557649837774
380000	-22679.84701120598	-22892.286960859004	212.43994965302346	-22892.286960859004	0.294058725884997	2.82025322241519	0.0027887968300105335	0.2904402637649359	0.23780453821653863	0.2354487358187011	0.23630646219982432	2.051546692550369	337.4009075540464	0.030933390298872585	0.29496557649837774
390000	-22696.98710511869	-22895.10774425232	198.1206391336307	-22895.10774425232	0.30376263742983667	3.035729034091167	0.0026773421163797965	0.2904402637649359	0.23780453821653863	0.2354487358187011	0.23630646219982432	2.051546692550369	323.3905021026384	0.027558815838391173	0.3056009167535084
400000	-22691.200979258945	-22896.018184596654	204.8172053377105	-22896.018184596654	0.3051137901908916	3.0600241920178304	0.0027876268402700684	0.2904402637649359	0.23780453821653863	0.2354487358187011	0.23630646219982432	2.051546692550369	329.5032340826532	0.03927431642608329	0.3077874767408978
410000	-22686.446939473957	-22893.5704769325	207.1235374585416	-22893.5704769325	0.29923803891204526	2.9359197687139775	0.002758847973488947	0.2904402637649359	0.23780453821653863	0.2354487358187011	0.23630646219982432	2.051546692550369	333.0877443607308	0.022387502984786187	0.30335818116875873
420000	-22698.505798055165	-22902.598656224705	204.09285816954178	-22902.598656224705	0.3030993859033494	3.1061085756172933	0.0029733434545405977	0.28688082825502753	0.23598043506017172	0.237272838975068	0.2398658977097327	0.702903520083448	328.44515935227196	0.024070672911813154	0.30335818116875873
430000	-22695.056575604012	-22899.983462710363	204.9268871063507	-22899.983462710363	0.3057402659859291	3.0758140290922387	0.0027483459479480787	0.28688082825502753	0.23598043506017172	0.237272838975068	0.2398658977097327	0.702903520083448	331.77493387028005	0.011857981782839467	0.3114380694231067
440000	-22694.11740864025	-22902.56650621278	208.44909757253106	-22902.56650621278	0.30854606008600255	2.9917422814430843	0.00283804172213718	0.28688082825502753	0.23598043506017172	0.237272838975068	0.2398658977097327	0.702903520083448	332.6214812378813	0.02538669483473687	0.308789657538391
450000	-22693.04710264286	-22903.275121381674	210.22801873881176	-22903.275121381674	0.29962253842759895	2.9254654843637704	0.0030424735119408608	0.28688082825502753	0.23598043506017172	0.237272838975068	0.2398658977097327	0.8906223718857541	334.0288051895685	0.045981747690678344	0.3003652829514795
460000	-22695.051549394288	-22909.012576034605	213.96102664031753	-22909.012576034605	0.3007469740649634	3.1325912782625562	0.0027775654777816325	0.28688082825502753	0.23598043506017172	0.237272838975068	0.2398658977097327	0.8906223718857541	337.4971488597611	0.040533085038734186	0.3011557586074891
470000	-22701.147726827803	-22897.575973727722	196.42824689991937	-22897.575973727722	0.297709556705958	2.9633768107436724	0.002894242618875056	0.2887430741635103	0.23411818915168892	0.237272838975068	0.2398658977097327	0.42387087423819225	319.5236824220944	0.03541813120791118	0.29809745241576374
480000	-22693.316177234436	-22900.700090468687	207.38391323425168	-22900.700090468687	0.30081209167863665	2.9242951762298484	0.0025405966231918085	0.2887430741635103	0.23411818915168892	0.237272838975068	0.2398658977097327	2.131194125888023	332.1615930131492	0.040368690556628936	0.3025019644306952
490000	-22681.388787940694	-22892.9187448246	211.52995688390735	-22892.9187448246	0.3073538065744108	2.9809457458553306	0.0028859880413758276	0.2887430741635103	0.24064854067233768	0.237272838975068	0.23333554618908395	2.131194125888023	336.4933346668029	0.0319999426656002	0.3075762325291407
500000	-22688.429940500544	-22887.088030249393	198.65808974885047	-22887.088030249393	0.3126177814644274	2.9418475721474837	0.002944188477847707	0.2887430741635103	0.24064854067233768	0.237272838975068	0.23333554618908395	2.631549032949655	323.9504740734163	0.0358132915113375	0.3172031692773747
510000	-22691.3019889347	-22883.070751632713	191.76876269801036	-22883.070751632713	0.3274186753347299	3.032217390044984	0.0024666661122166593	0.2887430741635103	0.24064854067233768	0.237272838975068	0.23333554618908395	2.631549032949655	317.0561554776159	0.040785948828719366	0.3284181717955514
520000	-22684.122979577816	-22881.404021887174	197.28104230935807	-22881.404021887174	0.3257882209280961	2.996181479734675	0.002874955682103685	0.2887430741635103	0.24064854067233768	0.237272838975068	0.23333554618908395	2.631549032949655	323.4376048829094	0.025001242199277286	0.3284181717955514
530000	-22688.727211069552	-22874.505347078266	185.7781360087154	-22874.505347078266	0.33054228117698875	2.974606366335287	0.0029017808817032205	0.2887430741635103	0.24064854067233768	0.237272838975068	0.23333554618908395	2.631549032949655	312.2740077346081	0.022671410073668286	0.33078824332734164
540000	-22704.61049203107	-22895.40759390079	190.79710186971587	-22895.40759390079	0.32176363098371963	3.2432974725228774	0.0022581961005648217	0.2887430741635103	0.24064854067233768	0.237272838975068	0.23333554618908395	2.631549032949655	316.0562788865709	0.03817729107973489	0.3230093915162739
550000	-22695.96955279762	-22906.557116661606	210.58756386398878	-22906.557116661606	0.3200328535250823	3.3444643857651655	0.00275846349892937	0.2887430741635103	0.23848129352167632	0.23944008612572937	0.23333554618908395	2.631549032949655	336.7020519216994	0.025317976935608607	0.32024703880397726
560000	-22687.74126556645	-22905.540059188377	217.79879362192978	-22905.540059188377	0.31960444558551016	3.2876169174880068	0.002840059166848659	0.2887430741635103	0.23848129352167632	0.23944008612572937	0.23333554618908395	2.631549032949655	343.3482961416616	0.03077489541963515	0.32024703880397726
570000	-22694.175634678697	-22894.649192757723	200.473558079027	-22894.649192757723	0.31811866632470476	3.0750273753536255	0.0028562127664425742	0.2887430741635103	0.23848129352167632	0.23944008612572937	0.23333554618908395	2.631549032949655	325.919831403021	0.032276571163641354	0.3212821343243019
580000	-22697.765551764558	-22894.053169376657	196.28761761210032	-22894.053169376657	0.326300338159938	3.1064091676858725	0.0031904306350392505	0.2887430741635103	0.23848129352167632	0.23944008612572937	0.23333554618908395	2.631549032949655	321.6072698465497	0.0349111373192666	0.32670366306318843
590000	-22710.139767853074	-22913.378055619953	203.2382877668778	-22913.378055619953	0.3282953902898696	3.5005376698582142	0.002639013755644586	0.2887430741635103	0.24549248106434018	0.23242889858306548	0.23333554618908395	2.631549032949655	330.93654051155465	0.060478184213064896	0.3298929164525843
600000	-22688.304612822554	-22896.568473126572	208.26386030401775	-22896.568473126572	0.33910742203553923	3.3112924541228206	0.0024665550927221564	0.2887430741635103	0.24549248106434018	0.23242889858306548	0.23333554618908395	0.6647286174001049	331.7047409928241	0.043816261633436694	0.34270622926498706
610000	-22703.175707041242	-22900.268482563362	197.09277552212052	-22900.268482563362	0.3418218126700887	3.3160278584753202	0.002783496061977647	0.2887430741635103	0.2369770390013514	0.24094434064605427	0.23333554618908395	2.3554881925997537	323.30485045781484	0.05407896485709832	0.34544481566890406
620000	-22692.796074417005	-22888.080923607347	195.2848491903417	-22888.080923607347	0.34147249267290525	3.1779037123411	0.002958391103127634	0.2887430741635103	0.2369770390013514	0.24094434064605427	0.23333554618908395	0.11812357767259431	318.42771250557166	0.029485935950270308	0.3436666749903186
630000	-22688.262229021806	-22896.691432990498	208.42920396869243	-22896.691432990498	0.33609966347565495	3.121170307012766	0.0022770655199000653	0.2887430741635103	0.2369770390013514	0.24094434064605427	0.23333554618908395	0.11812357767259431	331.5375027774536	0.04691749004043581	0.33709871409189934
640000	-22691.4561148434	-22892.015543669346	200.55942882594618	-22892.015543669346	0.33002357808519445	3.085891079141661	0.0028762991484207042	0.2887430741635103	0.24441228446114444	0.23350909518626123	0.23333554618908395	0.11812357767259431	323.55896981141075	0.04550809796647654	0.33284744855906384
650000	-22696.098096591937	-22896.49299402725	200.3948974353105	-22896.49299402725	0.3376962973269949	3.2762601877613475	0.002364376332723063	0.2887430741635103	0.24441228446114444	0.23350909518626123	0.23333554618908395	0.3018737636285008	323.45808770415005	0.03325171133435082	0.3397069963367407
660000	-22686.491486404313	-22903.133621296834	216.6421348925231	-22903.133621296834	0.3344297368880035	3.380162379480342	0.002119003047794919	0.2887430741635103	0.24441228446114444	0.23350909518626123	0.23333554618908395	0.3018737636285008	339.57936618655765	0.03725410243745464	0.3370788121294914
670000	-22692.88101736469	-22889.51398591902	196.63296855433262	-22889.51398591902	0.3398382218839554	3.2274692385713024	0.002259747169725654	0.2887430741635103	0.24441228446114444	0.23350909518626123	0.23333554618908395	0.3018737636285008	319.6501668657648	0.042560106333180976	0.3400459940876169
680000	-22683.270501465653	-22881.76897707134	198.49847560568662	-22881.76897707134	0.33243272662811585	2.9791521204339495	0.0029076612192645134	0.2887430741635103	0.24441228446114444	0.23350909518626123	0.23333554618908395	0.3018737636285008	322.1923386564791	0.026045266794647873	0.3402097383195926
690000	-22677.845138174707	-22886.844623569974	208.99948539526767	-22886.844623569974	0.3336047580205377	3.0338857284729945	0.0031269777220604513	0.2887430741635103	0.24441228446114444	0.23287593606920756	0.23396870530613761	0.3018737636285008	332.3639128623787	0.029086079704749884	0.33852373606265135
700000	-22681.107729586984	-22893.08589905158	211.9781694645985	-22893.08589905158	0.33681076747294625	3.111199962329918	0.002435010998060517	0.2938437179583635	0.24441228446114444	0.22777529227435434	0.23396870530613761	0.3018737636285008	336.8775411276289	0.018627376044849972	0.33713759224369
710000	-22683.76476000191	-22883.25420873263	199.4894487307188	-22883.25420873263	0.33860580560992126	3.0557494045813645	0.002978520588651345	0.2938437179583635	0.24441228446114444	0.22777529227435434	0.23396870530613761	0.3018737636285008	323.9517622796548	0.020977456119931924	0.33956995444398497
720000	-22686.211592044852	-22893.453928430972	207.24233638612117	-22893.453928430972	0.3341887489885817	3.115391489802031	0.002416337054345816	0.2938437179583635	0.24441228446114444	0.23457667800169824	0.2271673195787937	0.3018737636285008	331.90290560840657	0.019875702094264824	0.34203296334614497
730000	-22689.05633060597	-22890.329295878826	201.27296527285677	-22890.329295878826	0.3416243058567876	3.245265134923977	0.0025883081697715077	0.2938437179583635	0.24441228446114444	0.23457667800169824	0.2271673195787937	1.210478307767954	327.3234228832123	0.017437977633669083	0.34203296334614497
740000	-22699.913383765957	-22893.026959705276	193.11357593931646	-22893.026959705276	0.33406741202527057	3.098615615516367	0.0027072103536628983	0.2938437179583635	0.24441228446114444	0.23457667800169824	0.2271673195787937	0.3071376132748618	316.29950459504255	0.0315320505491608	0.3346319807716437
750000	-22697.54286229019	-22902.207837610225	204.66497532003737	-22902.207837610225	0.3320660083958948	3.073850451812918	0.0027983641061699134	0.2938437179583635	0.24441228446114444	0.23457667800169824	0.2271673195787937	0.4833158747477178	329.8467112828997	0.01812453357399719	0.3346319807716437
760000	-22687.885418535836	-22891.95635291947	204.0709343836354	-22891.95635291947	0.32814915963685537	3.136908697026185	0.0026386708678323646	0.2938437179583635	0.23432102942641606	0.23457667800169824	0.2372585746135221	0.4833158747477178	327.2032823910138	0.039812995547679184	0.3297428824633619
770000	-22678.965604071604	-22888.705775257484	209.74017118588168	-22888.705775257484	0.3275202840884678	3.08760488930114	0.0025994542160348013	0.2938437179583635	0.23432102942641606	0.23457667800169824	0.2372585746135221	0.17273067933366465	334.1434540520078	0.05624097999690957	0.32870558323337706
780000	-22687.43955921144	-22894.566626294287	207.1270670828465	-22894.566626294287	0.3261244017500968	3.064188015610168	0.0029633080855396023	0.2938437179583635	0.23432102942641606	0.23457667800169824	0.2372585746135221	0.5828496945719336	330.4041909752807	0.0350766027225017	0.32870558323337706
790000	-22680.46903707057	-22896.037902277065	215.56886520649724	-22896.037902277065	0.3224896668510955	3.020419098741836	0.0029951348446676743	0.2938437179583635	0.23432102942641606	0.23457667800169824	0.2372585746135221	2.4512727604230387	340.99012575756444	0.04653558160308524	0.32275929088757566
800000	-22704.41428874607	-22898.340545843683	193.92625709761217	-22898.340545843683	0.3230255679551668	3.0689238272603627	0.002819238585713185	0.2938437179583635	0.23432102942641606	0.23457667800169824	0.2372585746135221	2.4512727604230387	319.1212865958952	0.033823814092104464	0.33014566015648633
810000	-22687.463498547073	-22885.16078899566	197.6972904485879	-22885.16078899566	0.3282756820110559	3.0361040221997118	0.0025346850969904474	0.2938437179583635	0.24430028495548606	0.23457667800169824	0.2272793190844521	2.4512727604230387	323.22814155376494	0.029054042261533103	0.3322509262943424
820000	-22679.465283248264	-22882.464807922915	202.99952467465172	-22882.464807922915	0.32187835988290053	2.9500978413145043	0.0028371953014068264	0.2938437179583635	0.24430028495548606	0.23457667800169824	0.2272793190844521	2.4512727604230387	329.1434728551999	0.023909784641923747	0.3255711078318396
830000	-22690.080389507097	-22876.25107985761	186.17069035051486	-22876.25107985761	0.3289503719738886	2.902925201293157	0.003302522104156727	0.2938437179583635	0.24430028495548606	0.23457667800169824	0.2272793190844521	0.18069770377570712	309.5487159763652	0.027869243070256875	0.32990722704854225
840000	-22683.461788784087	-22888.430165718222	204.96837693413372	-22888.430165718222	0.318795550101943	2.999488792809172	0.002671037661491116	0.2888304029563643	0.24430028495548606	0.23457667800169824	0.23229263408645126	0.18069770377570712	329.9273709087488	0.017667021512741087	0.3196345926362271
850000	-22694.761410511364	-22880.37337674664	185.61196623527513	-22880.37337674664	0.3092164659909201	2.8214368939161067	0.0028303426484267142	0.2888304029563643	0.24430028495548606	0.23457667800169824	0.23229263408645126	0.18069770377570712	310.8153842259904	0.016519844603541396	0.311060874550946
860000	-22684.956435323827	-22889.341791456365	204.38535613253865	-22889.341791456365	0.30687090686187335	2.9404971092606447	0.002729147856166606	0.2888304029563643	0.24430028495548606	0.23457667800169824	0.23229263408645126	0.18069770377570712	327.2458289745173	0.04158624707545562	0.311060874550946
870000	-22696.36216048074	-22897.781830649637	201.41967016889717	-22897.781830649637	0.3114163192824241	3.1632454588289236	0.0030222802956928574	0.2888304029563643	0.2386675075763615	0.24036895402589403	0.23213313544138003	1.5784765626104211	325.7007806683929	0.04226668916312842	0.31170680363505043
880000	-22682.266936437056	-22884.35700765472	202.09007121766248	-22884.35700765472	0.30634499468859655	2.8703885274941445	0.002873408825871773	0.2888304029563643	0.2386675075763615	0.2349102123640965	0.23759187710317756	1.5784765626104211	326.4578481524161	0.04409627604012956	0.30699624644934637
890000	-22668.473129902733	-22895.549955032082	227.07682512934736	-22895.549955032082	0.2966590618926357	2.8338505606705113	0.0031184996987122047	0.29614833184217076	0.2386675075763615	0.2349102123640965	0.2302739482173711	1.5784765626104211	351.3358050795175	0.041032450694437034	0.29796371364540847
900000	-22692.517596099617	-22909.179660692134	216.66206459251683	-22909.179660692134	0.29501985921515433	3.0577372107857745	0.0024237738379155483	0.29614833184217076	0.2386675075763615	0.2349102123640965	0.2302739482173711	0.6151875614072707	340.18862418986237	0.031112783361642856	0.2974229466362732
910000	-22697.859376695516	-22906.257733764574	208.39835706905748	-22906.257733764574	0.2974487189702345	3.0332720496316936	0.0031318625508617824	0.29614833184217076	0.2386675075763615	0.2349102123640965	0.2302739482173711	0.12157228093586406	331.6064561808256	0.029012003125631645	0.29873300904815203
920000	-22684.77906602222	-22895.522619061798	210.74355303957913	-22895.522619061798	0.29430790282420305	2.8892802067428436	0.0029703950478598656	0.29614833184217076	0.2386675075763615	0.2349102123640965	0.2302739482173711	0.12157228093586406	333.522214756449	0.03989900177901726	0.29499392299914723
930000	-22680.085763658055	-22895.580952813216	215.4951891551598	-22895.580952813216	0.2981930666051808	2.88135421040824	0.0029119470227130006	0.28822481774489794	0.2386675075763615	0.2349102123640965	0.23819746231464395	0.12157228093586406	338.5802412081192	0.03018102964873823	0.29902239247452933
940000	-22678.31961281293	-22889.171552113043	210.85193930011033	-22889.171552113043	0.3078073988291903	2.9794404721382377	0.0026687695660800688	0.28822481774489794	0.2386675075763615	0.2349102123640965	0.23819746231464395	0.12157228093586406	333.9309153209753	0.04654470792699397	0.309312031207447
950000	-22674.85921222951	-22889.35570648207	214.4964942525618	-22889.35570648207	0.3104667605049203	3.0125702443926055	0.002839835013405355	0.28822481774489794	0.2386675075763615	0.2349102123640965	0.23819746231464395	0.12157228093586406	337.2475843860467	0.03752874243761149	0.3123103948798065
960000	-22686.988040308763	-22891.41339775286	204.42535744409744	-22891.41339775286	0.28790838831047305	2.77192121299852	0.0029853075970518385	0.28822481774489794	0.2386675075763615	0.2349102123640965	0.23819746231464395	0.4810673425296191	327.654960051535	0.03344393581439918	0.29813824859304844
970000	-22687.019258977634	-22888.226028205838	201.20676922820297	-22888.226028205838	0.29842656701573383	2.813049908018031	0.0031844144372132712	0.28822481774489794	0.2386675075763615	0.2349102123640965	0.23819746231464395	0.4810673425296191	324.32841729635476	0.040123851604588735	0.29996104474079
980000	-22698.00090586754	-22890.479014056364	192.4781081888251	-22890.479014056364	0.30129435398213045	2.874810166656056	0.0025875644352894448	0.28822481774489794	0.2386675075763615	0.2349102123640965	0.23819746231464395	2.4196847910243533	317.6242323466886	0.04288813910190308	0.30208600908487804
990000	-22677.12093547402	-22896.391731609263	219.2707961352435	-22896.391731609263	0.299962865258036	2.9293613795908087	0.0031743856401782867	0.2936011617077603	0.2386675075763615	0.2349102123640965	0.2328211183517816	1.9216942373370565	345.340054083547	0.021028776908951153	0.30077841955915935
1000000	-22699.898206534373	-22894.27563780293	194.377431268557	-22894.27563780293	0.29656530726318486	2.8263416785835007	0.003296776385953783	0.2936011617077603	0.24475320872041462	0.229141523974751	0.232504105597074	1.9216942373370565	319.24243196419025	0.04616399912490512	0.29875036409610467
1010000	-22670.349926512186	-22889.110184100547	218.76025758835956	-22889.110184100547	0.29700423674112203	2.880261478158975	0.002924221218564597	0.2936011617077603	0.24475320872041462	0.229141523974751	0.232504105597074	1.4532731514462516	344.35807283945064	0.02106429088034604	0.2987791010080851
