#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="transmissionLikelihood.t:filtered" spec="breath.distribution.TransmissionTreeLikelihood">
#            <parameter dimension="80" id="blockstart.t:filtered" lower="0.0" name="blockstart" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter dimension="80" id="blockend.t:filtered" lower="0.0" name="blockend" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <blockcount dimension="81" id="blockcount.t:filtered" lower="-1" spec="beast.base.inference.parameter.IntegerParameter" upper="100000">0</blockcount>
#            <populationModel id="ConstantTransmissionPopulation.t:filtered" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="transmissionPopSize.t:filtered" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">0.03</parameter>
#            </populationModel>
#            <parameter id="transmissionOrigin.t:filtered" name="origin" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <parameter id="endTime.t:filtered" name="endTime" spec="beast.base.inference.parameter.RealParameter">-1.0</parameter>
#            <samplingHazard id="samplingHazard.t:filtered" spec="breath.distribution.GammaHazardFunction">
#                <shape id="Function$Constant" spec="beast.base.core.Function$Constant" value="38.0"/>
#                <rate id="Function$Constant1" spec="beast.base.core.Function$Constant" value="694.0"/>
#                <C id="Function$Constant2" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </samplingHazard>
#            <transmissionHazard id="transmissionHazard.t:filtered" spec="breath.distribution.GammaHazardFunction">
#                <shape id="Function$Constant3" spec="beast.base.core.Function$Constant" value="11.5"/>
#                <rate id="Function$Constant4" spec="beast.base.core.Function$Constant" value="380.0"/>
#                <C id="Function$Constant5" spec="beast.base.core.Function$Constant" value="1.5"/>
#            </transmissionHazard>
#            <tree id="Tree.t:filtered" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:filtered" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="MVs_NewMexico.USA_38.21=9/16/2021,MVs_Virginia.USA_35.21=9/07/2021,MVs_Virginia.USA_35.21_4=9/16/2021,MVs_Virginia.USA_35.21_5=9/16/2021,MVs_Virginia.USA_35.21_6=9/16/2021,MVs_Virginia.USA_36.21=9/08/2021,MVs_Virginia.USA_36.21_2=9/02/2021,MVs_Virginia.USA_36.21_3=9/08/2021,MVs_Virginia.USA_36.21_4=9/14/2021,MVs_Virginia.USA_37.21=9/12/2021,MVs_Virginia.USA_37.21_2=9/18/2021,MVs_Virginia.USA_38.21=9/30/2021,MVs_Virginia.USA_39.21=10/01/2021,MVs_Virginia.USA_39.21_2=10/11/2021,MVs_Virginia.USA_39.21_3=10/03/2021,MVs_Virginia.USA_39.21_4=9/30/2021,MVs_Virginia.USA_40.21=10/15/2021,MVs_Virginia.USA_40.21_2=10/03/2021,MVs_Virginia.USA_40.21_3=10/07/2021,MVs_Virginia.USA_41.21=10/15/2021,MVs_Wisconsin.USA_35.21=9/04/2021,MVs_Wisconsin.USA_37.21=9/16/2021,MVs_Wisconsin.USA_37.21_2=9/14/2021,MVs_Wisconsin.USA_37.21_3=9/14/2021,MVs_Wisconsin.USA_37.21_4=9/15/2021,MVs_Wisconsin.USA_37.21_5=9/16/2021,MVs_Wisconsin.USA_38.21=9/28/2021,MVs_Wisconsin.USA_39.21=9/28/2021,MVs_Wisconsin.USA_39.21_2=9/30/2021,MVs_Wisconsin.USA_39.21_3=9/27/2021,MVs_Wisconsin.USA_39.21_4=9/27/2021,MVs_Wisconsin.USA_39.21_5=9/24/2021,MVs_Wisconsin.USA_39.21_6=9/24/2021,MVs_Wisconsin.USA_39.21_7=9/24/2021,MVs_Wisconsin.USA_39.21_8_1=9/27/2021,MVs_Wisconsin.USA_39.21_10=9/23/2021,MVs_Wisconsin.USA_39.21_11=9/30/2021,MVs_Wisconsin.USA_39.21_12=9/27/2021,MVs_Wisconsin.USA_39.21_13=9/27/2021,MVs_Wisconsin.USA_39.21_14=9/29/2021,MVs_Wisconsin.USA_39.21_15=10/01/2021">
#                    <taxa id="TaxonSet.filtered" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.filtered"/>
#            </tree>
#        </distribution>
#        <prior id="BlockCountPrior.t:filtered" name="distribution" x="@blockcount.t:filtered">
#            <Uniform id="Uniform.3" lower="-1.0" name="distr" upper="4.0"/>
#        </prior>
#        <prior id="BlockEndPrior.t:filtered" name="distribution" x="@blockend.t:filtered">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="BlockStartPrior.t:filtered" name="distribution" x="@blockstart.t:filtered">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:filtered" name="distribution">
#            <parameter id="clockRate.c:filtered" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">4.98E-4</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:filtered" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:filtered" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:filtered" name="distribution">
#            <parameter id="gammaShape.s:filtered" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.2623</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="TransmissionOriginPrior.t:filtered" name="distribution" x="@transmissionOrigin.t:filtered">
#            <Uniform id="Uniform.7" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="TransmissionPopSizePrior.t:filtered" name="distribution" x="@transmissionPopSize.t:filtered">
#            <Normal id="Normal.2" name="distr">
#                <parameter estimate="false" id="RealParameter.59" name="mean" spec="beast.base.inference.parameter.RealParameter">0.0384</parameter>
#                <parameter estimate="false" id="RealParameter.60" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.04</parameter>
#            </Normal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@filtered" id="treeLikelihood.filtered" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:filtered">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:filtered" shape="@gammaShape.s:filtered" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:filtered" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:filtered" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                <substModel id="gtr.s:filtered" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:filtered" lower="0.0" name="rateAC" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="rateAG.s:filtered" lower="0.0" name="rateAG" spec="beast.base.inference.parameter.RealParameter">7.3011</parameter>
#                    <parameter estimate="false" id="rateAT.s:filtered" lower="0.0" name="rateAT" spec="beast.base.inference.parameter.RealParameter">0.3831</parameter>
#                    <parameter estimate="false" id="rateCG.s:filtered" lower="0.0" name="rateCG" spec="beast.base.inference.parameter.RealParameter">0.3831</parameter>
#                    <parameter estimate="false" id="rateCT.s:filtered" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">10.8584</parameter>
#                    <parameter estimate="false" id="rateGT.s:filtered" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:filtered" id="estimatedFreqs.s:filtered" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:filtered" id="StrictClock.c:filtered" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	gammaShape	transmissionLikelihood	transmissionPopSize	transmissionOrigin
92080000	-22642.997533819176	-22888.157166327655	245.1596325084794	-22888.157166327655	0.2823450308382485	2.7340475886170053	0.0028864683142219546	0.2892287759500615	0.2402052679594651	0.23630754164423265	0.2342584144462408	2.415708975956001	371.60275482256816	0.03198447187005285	0.28808501431558753
92090000	-22647.803504559583	-22887.70435996878	239.90085540919665	-22887.70435996878	0.29546725689966047	2.8401785553385976	0.0023941443442809587	0.29112025065067637	0.23985305596545298	0.23315705439413234	0.2358696389897382	2.063202927499159	366.29504382990103	0.06999166227142317	0.29599877539760594
92100000	-22662.844594400634	-22885.524883739512	222.68028933887794	-22885.524883739512	0.2955358979938434	2.775061771730414	0.002803498808947606	0.2893330185091346	0.2403870580093762	0.2377701716249373	0.23250975185655198	2.154291200704685	349.02581818784245	0.062136583166194914	0.29635950834714575
92110000	-22655.088184570974	-22879.514346514934	224.42616194395976	-22879.514346514934	0.2892519929721723	2.7319551782888687	0.0034492233861909464	0.2890314835260414	0.23910745891806529	0.23727144090499477	0.23458961665089847	2.6723490979239655	351.1251409122847	0.03201503441785494	0.2934000374244118
92120000	-22641.08714261192	-22892.66065821675	251.5735156048315	-22892.66065821675	0.2911778894538398	2.8335921860133038	0.0029784694649637364	0.28813591828860496	0.23838858050210202	0.23639469395846638	0.2370808072508267	2.3467173910940424	377.9344476235012	0.03553457047253101	0.2930843657685571
92130000	-22658.39012300422	-22885.782277491267	227.3921544870449	-22885.782277491267	0.2947415733515945	2.8874647145269705	0.0031052961535390643	0.28597087432992724	0.2424373791955281	0.23734945215884998	0.23424229431569468	0.9173658949880815	352.64705145496316	0.07088317950124326	0.29529618633873417
92140000	-22659.714449859955	-22888.14640302094	228.43195316098502	-22888.14640302094	0.2898229838824241	2.748622005684048	0.0028337987397072458	0.28618050220060504	0.2415938067044828	0.23816276754024235	0.23406292355466987	0.91093839711894	353.5281139647568	0.06220814114597561	0.29148485556792836
92150000	-22662.357974515013	-22891.6020426	229.24406808498716	-22891.6020426	0.287139288911918	2.866127510256738	0.002878387968015252	0.28751651041784493	0.24174287127073948	0.23740458704068174	0.23333603127073385	0.5927325977327703	353.8805804318781	0.048616430288739396	0.29137598386362346
92160000	-22645.286308723236	-22878.591482767442	233.30517404420752	-22878.591482767442	0.2950838281399244	2.7314325080511703	0.002793395962059626	0.284913100797999	0.2380659308408169	0.23799290874926743	0.2390280596119167	0.6228922662427959	357.98656596574324	0.05152064885636403	0.2955588137573655
92170000	-22649.449853962415	-22875.152458177414	225.702604215	-22875.152458177414	0.3002342949429623	2.7542478156523615	0.002918865835336265	0.2915214103610895	0.23781977901615217	0.23357211276317077	0.23708669785958764	3.3846565894709086	353.1120597038581	0.04242612312709454	0.3006671537719834
92180000	-22656.600691633466	-22872.33162441583	215.7309327823647	-22872.33162441583	0.3013691105570968	2.659168882444942	0.0034863787095954003	0.2946782758499018	0.23729382753317027	0.24098066871245974	0.22704722790446827	3.3586677847470177	343.3303476287217	0.06435737248402239	0.30376369040365586
92190000	-22651.870097046507	-22884.701299649932	232.8312026034256	-22884.701299649932	0.29633837145559627	2.873508027309237	0.0029760785557807895	0.2935208530204258	0.2430609731509121	0.23771337828671035	0.22570479554195177	0.27227283648501477	357.1476933220475	0.04544686780226408	0.2970568871743817
92200000	-22653.68957221928	-22896.533991724245	242.8444195049663	-22896.533991724245	0.2876750540549653	2.909128414856166	0.0026727536405682113	0.28986461709237876	0.24306538874314443	0.23637068410467002	0.2306993100598067	0.3718671797681883	367.2359228595858	0.03583533833027726	0.2879971395601713
92210000	-22653.95129026732	-22881.005095049597	227.05380478227573	-22881.005095049597	0.2847193409982729	2.606121093153793	0.002712700607259989	0.29078650209748275	0.24024347774239532	0.23609874687814916	0.23287127328197282	0.43245409785164024	351.51166379938434	0.043124754543288006	0.2850760585142452
92220000	-22650.09375737934	-22877.928272548623	227.8345151692807	-22877.928272548623	0.30318570027669334	2.8092228492995597	0.0028344090969634555	0.28837188776629424	0.2408246665225923	0.23795971093282628	0.23284373477828724	0.47585218419439945	352.39464208069825	0.05350266675839797	0.3043124095531271
92230000	-22646.430022337117	-22877.104225235395	230.67420289827868	-22877.104225235395	0.2907251227129632	2.6946407512144797	0.0034656392955204644	0.2918371541040984	0.24207779976423538	0.23565952945329535	0.23042551667837077	0.9245857219626851	355.6839173723394	0.024192628830396218	0.29565273668533754
92240000	-22652.318478092762	-22885.908541710498	233.59006361773424	-22885.908541710498	0.28651125479627115	2.76962994561237	0.002569125102599673	0.29360110667731204	0.2387732958684015	0.23656949943099628	0.23105609802329014	1.5829458798487377	359.24854008100544	0.05105981418370765	0.28707007276446417
92250000	-22654.013340885136	-22877.45124928302	223.4379083978845	-22877.45124928302	0.2920283157748533	2.6379456630403104	0.0031786247538126825	0.2975778656698304	0.23982865683243954	0.23034763185102825	0.23224584564670173	2.4090792563488543	349.9372976649937	0.025266002035449115	0.29276787608285837
92260000	-22671.78685247901	-22890.721763292233	218.93491081322242	-22890.721763292233	0.29041795334806897	2.7382876938979455	0.0034031216986149288	0.2930382667075313	0.2420474016856953	0.22971035177561897	0.23520397983115446	0.5207336567044569	343.4822725701531	0.040510496512554596	0.29283374188801004
92270000	-22658.237300366698	-22882.264040744685	224.0267403779854	-22882.264040744685	0.2945239849221119	2.7359260773973504	0.003067380949561367	0.28982676024537524	0.24243151120961814	0.23492034377847448	0.23282138476653197	0.5769334998778971	348.62365733675244	0.03520900168399094	0.2985626644152405
92280000	-22647.64305314658	-22879.555634044806	231.9125808982239	-22879.555634044806	0.28939599728416043	2.6848667669954316	0.0032033390432450494	0.288908270345389	0.24127230257899449	0.2340136001536801	0.2358058269219364	0.30813479983846953	356.2743929352408	0.027145301015739025	0.2894296056327215
92290000	-22646.667139157158	-22879.174633617724	232.5074944605675	-22879.174633617724	0.28964231729492396	2.6993017683830094	0.0031018668629393853	0.2888570710302516	0.23923877705167984	0.233379486177983	0.23852466574008557	0.3261401716780252	357.00347703889554	0.06074829510851531	0.29022183926022144
92300000	-22650.21835463663	-22886.112122661907	235.89376802527988	-22886.112122661907	0.28409271864964425	2.6614013467889444	0.0031258536022704475	0.29187707666669654	0.2381248422736755	0.23340844537870048	0.23658963568092758	0.2885458042525657	360.21357195984035	0.03256786817676597	0.28646281863311523
92310000	-22661.662717129	-22894.459041454087	232.79632432509052	-22894.459041454087	0.2798811267801784	2.698932643011015	0.003190870844582038	0.29319750592348426	0.23712814698633802	0.23378309820677143	0.23589124888340637	0.31034562434467095	357.597735061184	0.07707141895138858	0.2808075172150164
92320000	-22656.78968158034	-22888.02435424545	231.23467266511022	-22888.02435424545	0.2814607453324861	2.6188369290468954	0.003006794883016874	0.2921673419227309	0.23851996462897343	0.2318885688504937	0.2374241245978018	0.2919430759150103	355.5623313774129	0.03170515456479163	0.2830859191126655
92330000	-22663.499944639105	-22902.380247521356	238.8803028822516	-22902.380247521356	0.27944685015651877	2.7525090902999447	0.0029539411859661074	0.2936735160627054	0.2415891542725554	0.2264394934197789	0.2382978362449604	2.3158249012066756	365.22989966248804	0.04260565506278363	0.28390480301087656
92340000	-22658.937841673975	-22894.03671842469	235.09887675071658	-22894.03671842469	0.2877718526810622	2.840540666452808	0.002696067712233153	0.29573042590692855	0.23933560995262407	0.23614425164950453	0.2287897124909429	3.103188278707761	362.2647027481211	0.04835317640987788	0.29108166004483277
92350000	-22651.164510663275	-22888.367852341486	237.20334167821105	-22888.367852341486	0.2814534572301239	2.717813492396139	0.003062342674768085	0.2947798117192073	0.24156147045022963	0.2361719246128665	0.22748679321769658	2.7921981366695334	364.142134925151	0.019113007848700174	0.28215078822106715
92360000	-22672.904812521796	-22888.137005530065	215.23219300826804	-22888.137005530065	0.28311628983195286	2.6501008271714497	0.0037411408640616196	0.29747199975656197	0.2381948071981092	0.2345516034990508	0.22978158954627795	2.2754333511166602	341.576448947771	0.0281081604643911	0.28516629025308665
92370000	-22655.57872632974	-22875.204970447183	219.6262441174429	-22875.204970447183	0.29224613181591197	2.646568014390572	0.003459685191663162	0.2977999841293931	0.2375694285699188	0.2356215761583172	0.22900901114237074	2.2061571856315223	345.8906526793809	0.04669438275427578	0.29333320194657014
92380000	-22667.90035813448	-22899.34063849163	231.4402803571492	-22899.34063849163	0.28725981878434376	2.8439638847469935	0.002632963946332111	0.29584452992896654	0.23342307023083725	0.23940118206669425	0.23133121777350196	1.9605307915575518	357.43391678871274	0.03601613940112274	0.28736185005012455
92390000	-22661.728027678393	-22893.384269169164	231.65624149077203	-22893.384269169164	0.29159716793240026	2.757724030322289	0.0032297985496174578	0.29493878775881616	0.23911631545426199	0.23443825434926982	0.23150664243765195	0.9838862667576794	356.7646714341676	0.020896949783494656	0.2924908901855827
92400000	-22655.86678874798	-22891.49917537619	235.63238662821064	-22891.49917537619	0.28772387385210557	2.6802034215542774	0.002864609799735636	0.29023158201350174	0.24039037118811685	0.23440863887469707	0.2349694079236843	0.38934361733600237	360.33559880072045	0.007576697118675541	0.28776214583868664
92410000	-22668.671197767588	-22888.94612502938	220.2749272617926	-22888.94612502938	0.28980311770555023	2.6635952716751246	0.0031955004762158758	0.289112787716995	0.23580312099546685	0.23722814888633523	0.23785594240120297	2.0847805544597082	346.43365921225336	0.024532874249531947	0.2928069843045129
92420000	-22670.116140570233	-22907.59831851289	237.48217794265562	-22907.59831851289	0.29172691081122337	2.8456610079523554	0.0027220942245036084	0.28252420100756276	0.24502294737233482	0.2357980865034962	0.2366547651166062	1.54501190497879	363.14265112903365	0.05751488378537846	0.2920078985792547
92430000	-22664.328376424663	-22907.184676715297	242.8563002906355	-22907.184676715297	0.292288408299414	2.897016813036866	0.003416208771279697	0.2872340404884711	0.24104053726877103	0.23528400060385052	0.23644142163890725	0.17495222543375902	367.5915172515249	0.08035883986783814	0.29320888428506525
92440000	-22659.075649394905	-22898.06273638642	238.987086991515	-22898.06273638642	0.29652988651383516	2.8053117798910607	0.0030218260408858898	0.2885518744177691	0.2417393956475969	0.2347338772021818	0.23497485273245208	0.2203871750296534	363.2239036469165	0.03526860440120708	0.298692624811781
92450000	-22657.211515612864	-22899.179419985277	241.96790437241341	-22899.179419985277	0.3003363452859826	2.8514413912854306	0.0030280810932773977	0.28983871606443756	0.24183826775521908	0.23244691398677703	0.23587610219356636	0.19401418242462296	366.28494823823917	0.019951950926233745	0.3020068879608933
92460000	-22651.419260207826	-22898.48775066088	247.06849045305205	-22898.48775066088	0.30303205533538546	2.9132656633267278	0.0028319443548159777	0.28876078576064096	0.24072786305466276	0.23500169553809422	0.23550965564660195	1.0309784759092266	372.1306247376525	0.04590965509815262	0.3040487406758245
92470000	-22661.947203528915	-22889.64505168554	227.69784815662655	-22889.64505168554	0.3059278723221984	2.9115448595436972	0.0030617047872786305	0.29109502889770006	0.23755322267386014	0.23496185592589908	0.23638989250254078	1.0690988123420218	352.80401840547427	0.030695554320195117	0.3059833938934666
92480000	-22672.73871936886	-22900.402965050183	227.66424568132564	-22900.402965050183	0.2907687298474124	2.873538455408141	0.0031524506599487673	0.29106975316685924	0.23816797058279476	0.23796237868443107	0.23279989756591485	1.4726881772219993	353.1668559967711	0.04434687018490616	0.30747371893497316
92490000	-22661.746956615712	-22894.6676001857	232.92064356998833	-22894.6676001857	0.31799085944708905	2.9639142935584277	0.0028478666765113228	0.290826900472018	0.24082379238301796	0.23598544754268116	0.232363859602283	1.4698654934620246	358.50133087163147	0.055564014853524135	0.31941988764182616
92500000	-22658.320935511234	-22900.746078723092	242.42514321185658	-22900.746078723092	0.30950251615382723	2.877287110800661	0.0026002775093737435	0.29576105858516555	0.24623305790627317	0.23032496390959956	0.2276809195989616	0.4513217651748651	366.9574932558655	0.02633815261036078	0.3126702764107418
92510000	-22672.961711079413	-22885.862643473563	212.900932394151	-22885.862643473563	0.30989138503325453	2.729388545270793	0.002828220723217936	0.29370556488759775	0.24001073038802875	0.2347246108784575	0.23155909384591597	0.12131653719418846	337.15512923414667	0.019892030438379806	0.3109631155692759
92520000	-22671.89240425494	-22906.431914514	234.5395102590604	-22906.431914514	0.3112525355715286	2.986221660520841	0.0033467258321348797	0.2936236210708577	0.2392413658595738	0.23225637138172966	0.23487864168783879	0.1	358.674177071289	0.04387013392209181	0.31249933355861875
92530000	-22665.322225017633	-22875.305284800146	209.98305978251423	-22875.305284800146	0.30898540300212635	2.575792745395784	0.0033831571555390074	0.28984451386944365	0.23816390288235667	0.23735461122459614	0.23463697202360353	3.398532925732701	337.48396018133724	0.021743511295190514	0.31061715792857075
92540000	-22647.109491885232	-22889.413306100614	242.30381421538326	-22889.413306100614	0.3094381495978664	2.9298486210168933	0.0029560479187762923	0.2901127908867932	0.23936747000898248	0.2378700641781539	0.23264967492607044	0.2301887753028162	367.0782051916206	0.07948227323666587	0.309779061783271
92550000	-22652.604835661914	-22896.01248863175	243.4076529698365	-22896.01248863175	0.3079863694446911	2.9639305363482875	0.00274133030235539	0.2895038826757669	0.23987111316373527	0.2352204162276599	0.23540458793283803	0.1360441010831014	368.2954785540502	0.0869539866433048	0.3086679411368522
92560000	-22649.03412648761	-22886.697237557237	237.6631110696252	-22886.697237557237	0.3027781749421387	2.7807527421674987	0.0028787921271935172	0.2929925638725116	0.23810305598176992	0.23532092228841942	0.233583457857299	1.4200540620713518	363.1570823201357	0.025678350237242412	0.3028202957393861
92570000	-22643.694516678093	-22898.076478037394	254.3819613593018	-22898.076478037394	0.3002963567587908	2.920420797694907	0.0029458506082881966	0.2884800909742545	0.2421988212291703	0.23578114347344917	0.23353994432312616	1.4012279557587912	379.80636728833827	0.032816861265636106	0.3052672126922968
92580000	-22655.46613991903	-22886.563717030353	231.0975771113211	-22886.563717030353	0.3092026531066042	2.7529350059750164	0.0025555622596187566	0.2964854372482175	0.2403198797729375	0.23628438202963445	0.2269103009492106	1.408754597768436	356.61741318995814	0.05403560728592841	0.3092803335319739
92590000	-22656.769153934696	-22882.24468992094	225.47553598624194	-22882.24468992094	0.3191602227025657	2.840201821729029	0.0033257721592910273	0.2936543739184614	0.24229214215615108	0.23876528617199194	0.22528819775339556	1.2908480019640325	350.818883905739	0.047046641320561605	0.3200895685214298
92600000	-22641.058967556146	-22881.299865518835	240.24089796268828	-22881.299865518835	0.3188495211946586	2.7117252360991033	0.0029543411686305814	0.28790766841962345	0.24378898428314674	0.2346150161265483	0.2336883311706815	1.0023409944337358	365.3715517334583	0.019168303680683143	0.32134301937650606
92610000	-22663.223023113722	-22888.067774571948	224.84475145822438	-22888.067774571948	0.3215043589676275	2.9781852401365714	0.002609554709514205	0.2883062201734057	0.24301762498321075	0.2375861287094857	0.23109002613389798	0.2531696642519538	349.17598579542596	0.05273154390107222	0.3242445214485655
92620000	-22650.3646664775	-22881.913944777865	231.54927830036414	-22881.913944777865	0.32041201997271973	2.8401159637260793	0.003331964632705252	0.2892601564765617	0.24225490454121956	0.2352174418672671	0.2332674971149516	0.2341258614491545	355.8329617231004	0.027933490144270733	0.3206887934104784
92630000	-22659.289972482504	-22886.456118353155	227.1661458706513	-22886.456118353155	0.3280338527301714	2.915115533828829	0.0031221974703959546	0.29808427109027086	0.24422899244194618	0.23060210322707103	0.2270846332407119	0.3151785600936983	351.55634019386014	0.0279463874519055	0.32941704555180856
92640000	-22645.963573124398	-22889.254287812844	243.29071468844617	-22889.254287812844	0.3147925909012331	2.845386711920326	0.003172249932292071	0.29801535594137885	0.2391228696878454	0.234222994470257	0.22863877990051867	1.369603174126852	368.73206793509985	0.02796847236973872	0.31579318043850196
92650000	-22654.106276136048	-22902.14578645873	248.03951032267938	-22902.14578645873	0.2961080956794835	2.8269412424641587	0.0032882079182685697	0.28470268275169547	0.23926960860270252	0.24409940808383668	0.23192830056176542	0.4409867739898766	372.8049689480683	0.07031133141120671	0.29914260338412235
92660000	-22647.241275958353	-22899.036109667068	251.79483370871546	-22899.036109667068	0.30341637718260084	2.94638328991409	0.0028257119011245346	0.288062121108703	0.24067889958009145	0.2412747154112813	0.22998426389992427	0.6713099938948048	376.48668623433537	0.04311246469897604	0.305525897467771
92670000	-22656.92481007203	-22888.7917127751	231.86690270306926	-22888.7917127751	0.3169247761315391	2.9630521079966017	0.002630467859637706	0.29463262974555826	0.24109354631973828	0.23550480546068178	0.22876901847402162	0.7098937545376265	357.4817404819611	0.09133485421773237	0.3169637361271291
92680000	-22652.041911149216	-22887.594198440285	235.55228729107102	-22887.594198440285	0.3080164324674256	2.905393050793391	0.003086373337440781	0.29471941970089865	0.23856901040350345	0.2330360696280306	0.23367550026756737	0.6807064557776114	362.17113890584085	0.11658355555101953	0.3133137798942707
92690000	-22658.882190492568	-22877.395690230685	218.51349973811793	-22877.395690230685	0.3251259348855316	2.8276409073666833	0.0029444294727600726	0.2920803499864405	0.2357588108345191	0.239220663097203	0.2329401760818373	1.0634477629165917	343.7173593702874	0.01888038464287117	0.32517037918145003
92700000	-22652.656985906284	-22883.067309406528	230.4103235002433	-22883.067309406528	0.3182209389573635	2.8522123365375363	0.0028679420315259833	0.29129827025133187	0.23421840953635376	0.23974413219274154	0.23473918801957283	0.9999930362113957	355.439506631141	0.03280746967564258	0.31869590404512893
92710000	-22670.197525609554	-22891.623373988914	221.42584837935988	-22891.623373988914	0.31047092498587603	3.009471271878807	0.0026292696047453797	0.29213282339851093	0.23744657747065553	0.24039065415127261	0.2300299449795609	0.9829746515181751	346.43182963848926	0.03969159794322316	0.31169782875998187
92720000	-22658.113797444592	-22886.36102319483	228.2472257502381	-22886.36102319483	0.315502344694252	2.8774280739214406	0.0030180046435818834	0.29319446563135304	0.23802035423222395	0.23243705540420587	0.23634812473221717	0.9609169323736159	353.2523786001073	0.030355093046760193	0.316102669889012
92730000	-22653.52229305712	-22879.01956701323	225.4972739561072	-22879.01956701323	0.30811441164889164	2.6976616431481197	0.0031011003477785363	0.2930611587005981	0.23662566672423113	0.23311918809251597	0.23719398648265494	0.8405284200333332	350.4013443928428	0.027079883403182282	0.31362472794747254
92740000	-22664.24009877894	-22880.177489361267	215.9373905823262	-22880.177489361267	0.31913337971339306	2.7063748089340915	0.00298414844554714	0.28718385690597503	0.23723132023218	0.2385205063299339	0.23706431653191098	0.9003301506381856	340.9976925908153	0.060341280884657005	0.321536756791988
92750000	-22650.86794610947	-22890.575388744877	239.70744263540686	-22890.575388744877	0.320487083232472	2.9555849052455927	0.0026297186972431604	0.2868205630098551	0.23677515272226532	0.24030044726970348	0.23610383699817605	0.7178629033090119	364.4344699198925	0.03762161062347714	0.3206388916996652
92760000	-22651.36081880722	-22879.77800264341	228.41718383618854	-22879.77800264341	0.31199478967407934	2.7479465265810137	0.0030944750325127015	0.2937749862697742	0.23774233540477507	0.23429947812486646	0.2341832002005842	0.7690934400749442	353.21174551098284	0.03924101547445838	0.31303143645978876
92770000	-22652.241235790025	-22885.616891386875	233.37565559684853	-22885.616891386875	0.3129520138007664	2.8230119567289047	0.002490047394203154	0.2901585832240476	0.23720530527528363	0.2336263187337248	0.23900979276694403	0.7567981890943046	358.151470703413	0.03563062262094818	0.3132219360971824
